                                                                                                                             
{'loss': 3.9896, 'grad_norm': 0.51953125, 'learning_rate': 6.826087367849519e-05, 'epoch': 0.8}
{'loss': 3.724, 'grad_norm': 0.515625, 'learning_rate': 6.816877689102731e-05, 'epoch': 0.8}
{'loss': 3.9208, 'grad_norm': 0.52734375, 'learning_rate': 6.8076734309381e-05, 'epoch': 0.8}
{'loss': 3.7256, 'grad_norm': 0.52734375, 'learning_rate': 6.798474595507694e-05, 'epoch': 0.8}
{'loss': 3.9118, 'grad_norm': 0.51953125, 'learning_rate': 6.789281184962375e-05, 'epoch': 0.8}
{'loss': 3.8093, 'grad_norm': 0.5234375, 'learning_rate': 6.780093201451685e-05, 'epoch': 0.8}
{'loss': 4.0541, 'grad_norm': 0.51953125, 'learning_rate': 6.770910647123944e-05, 'epoch': 0.8}
{'loss': 3.622, 'grad_norm': 0.51171875, 'learning_rate': 6.76173352412616e-05, 'epoch': 0.8}
{'loss': 3.7213, 'grad_norm': 0.5078125, 'learning_rate': 6.752561834604109e-05, 'epoch': 0.8}
{'loss': 3.995, 'grad_norm': 0.51171875, 'learning_rate': 6.743395580702264e-05, 'epoch': 0.8}
{'loss': 3.6287, 'grad_norm': 0.51171875, 'learning_rate': 6.734234764563847e-05, 'epoch': 0.8}
{'loss': 3.7958, 'grad_norm': 0.5234375, 'learning_rate': 6.725079388330784e-05, 'epoch': 0.8}
{'loss': 3.9891, 'grad_norm': 0.53515625, 'learning_rate': 6.715929454143776e-05, 'epoch': 0.8}
{'loss': 3.8758, 'grad_norm': 0.5078125, 'learning_rate': 6.706784964142206e-05, 'epoch': 0.8}
{'loss': 3.6899, 'grad_norm': 0.51953125, 'learning_rate': 6.6976459204642e-05, 'epoch': 0.8}
{'loss': 3.8963, 'grad_norm': 0.54296875, 'learning_rate': 6.688512325246622e-05, 'epoch': 0.8}
{'loss': 3.6897, 'grad_norm': 0.49609375, 'learning_rate': 6.679384180625035e-05, 'epoch': 0.81}
{'loss': 3.8226, 'grad_norm': 0.53515625, 'learning_rate': 6.670261488733774e-05, 'epoch': 0.81}
{'loss': 3.7643, 'grad_norm': 0.515625, 'learning_rate': 6.661144251705832e-05, 'epoch': 0.81}
{'loss': 3.6207, 'grad_norm': 0.5078125, 'learning_rate': 6.65203247167299e-05, 'epoch': 0.81}
{'loss': 3.766, 'grad_norm': 0.5078125, 'learning_rate': 6.642926150765709e-05, 'epoch': 0.81}
{'loss': 3.8496, 'grad_norm': 0.50390625, 'learning_rate': 6.63382529111321e-05, 'epoch': 0.81}
{'loss': 3.924, 'grad_norm': 0.51953125, 'learning_rate': 6.624729894843402e-05, 'epoch': 0.81}
{'loss': 3.8249, 'grad_norm': 0.53125, 'learning_rate': 6.615639964082947e-05, 'epoch': 0.81}
{'loss': 3.8673, 'grad_norm': 0.5234375, 'learning_rate': 6.606555500957211e-05, 'epoch': 0.81}
{'loss': 3.7064, 'grad_norm': 0.515625, 'learning_rate': 6.597476507590281e-05, 'epoch': 0.81}
{'loss': 3.5846, 'grad_norm': 0.50390625, 'learning_rate': 6.588402986104966e-05, 'epoch': 0.81}
{'loss': 3.9173, 'grad_norm': 0.515625, 'learning_rate': 6.579334938622812e-05, 'epoch': 0.81}
{'loss': 3.913, 'grad_norm': 0.515625, 'learning_rate': 6.570272367264064e-05, 'epoch': 0.81}
{'loss': 3.8895, 'grad_norm': 0.55859375, 'learning_rate': 6.561215274147695e-05, 'epoch': 0.81}
{'loss': 3.9387, 'grad_norm': 0.53125, 'learning_rate': 6.552163661391404e-05, 'epoch': 0.81}
{'loss': 3.6889, 'grad_norm': 0.490234375, 'learning_rate': 6.543117531111594e-05, 'epoch': 0.81}
{'loss': 3.7767, 'grad_norm': 0.51953125, 'learning_rate': 6.5340768854234e-05, 'epoch': 0.81}
{'loss': 3.8522, 'grad_norm': 0.5234375, 'learning_rate': 6.52504172644066e-05, 'epoch': 0.81}
{'loss': 3.6888, 'grad_norm': 0.50390625, 'learning_rate': 6.516012056275949e-05, 'epoch': 0.81}
{'loss': 3.8161, 'grad_norm': 0.5078125, 'learning_rate': 6.506987877040533e-05, 'epoch': 0.81}
{'loss': 3.8325, 'grad_norm': 0.5078125, 'learning_rate': 6.497969190844424e-05, 'epoch': 0.81}
{'loss': 3.7895, 'grad_norm': 0.5234375, 'learning_rate': 6.48895599979632e-05, 'epoch': 0.81}
{'loss': 3.7464, 'grad_norm': 0.50390625, 'learning_rate': 6.479948306003671e-05, 'epoch': 0.81}
{'loss': 4.026, 'grad_norm': 0.51953125, 'learning_rate': 6.470946111572589e-05, 'epoch': 0.81}
{'loss': 3.874, 'grad_norm': 0.51171875, 'learning_rate': 6.46194941860795e-05, 'epoch': 0.81}
{'loss': 3.8798, 'grad_norm': 0.51171875, 'learning_rate': 6.452958229213319e-05, 'epoch': 0.81}
{'loss': 3.8829, 'grad_norm': 0.51171875, 'learning_rate': 6.443972545490966e-05, 'epoch': 0.81}
{'loss': 3.674, 'grad_norm': 0.494140625, 'learning_rate': 6.434992369541912e-05, 'epoch': 0.81}
{'loss': 3.8241, 'grad_norm': 0.51953125, 'learning_rate': 6.426017703465837e-05, 'epoch': 0.81}
{'loss': 3.8176, 'grad_norm': 0.5, 'learning_rate': 6.417048549361194e-05, 'epoch': 0.81}
{'loss': 3.8418, 'grad_norm': 0.5234375, 'learning_rate': 6.408084909325077e-05, 'epoch': 0.81}
{'loss': 3.8244, 'grad_norm': 0.5, 'learning_rate': 6.399126785453353e-05, 'epoch': 0.81}
{'loss': 3.9366, 'grad_norm': 0.5078125, 'learning_rate': 6.390174179840556e-05, 'epoch': 0.81}
{'loss': 3.7717, 'grad_norm': 0.5078125, 'learning_rate': 6.381227094579964e-05, 'epoch': 0.81}
{'loss': 3.8366, 'grad_norm': 0.52734375, 'learning_rate': 6.37228553176353e-05, 'epoch': 0.81}
{'loss': 3.8646, 'grad_norm': 0.50390625, 'learning_rate': 6.363349493481956e-05, 'epoch': 0.81}
{'loss': 3.8025, 'grad_norm': 0.515625, 'learning_rate': 6.354418981824614e-05, 'epoch': 0.81}
{'loss': 3.6571, 'grad_norm': 0.546875, 'learning_rate': 6.345493998879602e-05, 'epoch': 0.81}
{'loss': 3.8248, 'grad_norm': 0.51953125, 'learning_rate': 6.336574546733717e-05, 'epoch': 0.81}
{'loss': 3.9875, 'grad_norm': 0.51171875, 'learning_rate': 6.327660627472482e-05, 'epoch': 0.81}
{'loss': 3.8466, 'grad_norm': 0.50390625, 'learning_rate': 6.318752243180106e-05, 'epoch': 0.81}
{'loss': 3.5236, 'grad_norm': 0.490234375, 'learning_rate': 6.309849395939502e-05, 'epoch': 0.81}
{'loss': 3.6057, 'grad_norm': 0.490234375, 'learning_rate': 6.300952087832312e-05, 'epoch': 0.81}
{'loss': 3.8239, 'grad_norm': 0.51171875, 'learning_rate': 6.29206032093886e-05, 'epoch': 0.81}
{'loss': 3.7858, 'grad_norm': 0.50390625, 'learning_rate': 6.283174097338186e-05, 'epoch': 0.81}
{'loss': 3.7091, 'grad_norm': 0.5, 'learning_rate': 6.274293419108018e-05, 'epoch': 0.81}
{'loss': 3.8788, 'grad_norm': 0.50390625, 'learning_rate': 6.265418288324819e-05, 'epoch': 0.81}
{'loss': 3.847, 'grad_norm': 0.5, 'learning_rate': 6.256548707063718e-05, 'epoch': 0.81}
{'loss': 3.8749, 'grad_norm': 0.5234375, 'learning_rate': 6.247684677398581e-05, 'epoch': 0.81}
{'loss': 3.8584, 'grad_norm': 0.53515625, 'learning_rate': 6.238826201401938e-05, 'epoch': 0.81}
{'loss': 3.9978, 'grad_norm': 0.5390625, 'learning_rate': 6.22997328114507e-05, 'epoch': 0.81}
{'loss': 3.8054, 'grad_norm': 0.51171875, 'learning_rate': 6.221125918697899e-05, 'epoch': 0.81}
{'loss': 4.1161, 'grad_norm': 0.53515625, 'learning_rate': 6.212284116129101e-05, 'epoch': 0.81}
{'loss': 3.807, 'grad_norm': 0.5390625, 'learning_rate': 6.203447875506014e-05, 'epoch': 0.81}
{'loss': 3.6856, 'grad_norm': 0.494140625, 'learning_rate': 6.19461719889471e-05, 'epoch': 0.81}
{'loss': 3.8332, 'grad_norm': 0.5390625, 'learning_rate': 6.185792088359926e-05, 'epoch': 0.81}
{'loss': 3.6802, 'grad_norm': 0.50390625, 'learning_rate': 6.176972545965113e-05, 'epoch': 0.81}
{'loss': 3.7253, 'grad_norm': 0.494140625, 'learning_rate': 6.16815857377243e-05, 'epoch': 0.81}
{'loss': 3.8235, 'grad_norm': 0.498046875, 'learning_rate': 6.15935017384272e-05, 'epoch': 0.81}
{'loss': 3.5941, 'grad_norm': 0.53125, 'learning_rate': 6.150547348235527e-05, 'epoch': 0.81}
{'loss': 3.645, 'grad_norm': 0.5, 'learning_rate': 6.141750099009079e-05, 'epoch': 0.81}
{'loss': 3.7617, 'grad_norm': 0.515625, 'learning_rate': 6.132958428220334e-05, 'epoch': 0.81}
{'loss': 3.802, 'grad_norm': 0.51171875, 'learning_rate': 6.124172337924906e-05, 'epoch': 0.81}
{'loss': 3.8038, 'grad_norm': 0.51953125, 'learning_rate': 6.115391830177134e-05, 'epoch': 0.81}
{'loss': 3.8743, 'grad_norm': 0.52734375, 'learning_rate': 6.10661690703003e-05, 'epoch': 0.81}
{'loss': 3.7588, 'grad_norm': 0.51171875, 'learning_rate': 6.0978475705353335e-05, 'epoch': 0.81}
{'loss': 3.8977, 'grad_norm': 0.54296875, 'learning_rate': 6.0890838227434215e-05, 'epoch': 0.81}
{'loss': 3.6642, 'grad_norm': 0.51171875, 'learning_rate': 6.080325665703421e-05, 'epoch': 0.81}
{'loss': 3.8596, 'grad_norm': 0.515625, 'learning_rate': 6.071573101463113e-05, 'epoch': 0.81}
{'loss': 3.7695, 'grad_norm': 0.51953125, 'learning_rate': 6.062826132069002e-05, 'epoch': 0.81}
{'loss': 3.9985, 'grad_norm': 0.50390625, 'learning_rate': 6.054084759566258e-05, 'epoch': 0.81}
{'loss': 3.7623, 'grad_norm': 0.5078125, 'learning_rate': 6.045348985998749e-05, 'epoch': 0.81}
{'loss': 3.9095, 'grad_norm': 0.5, 'learning_rate': 6.0366188134090586e-05, 'epoch': 0.82}
{'loss': 3.8527, 'grad_norm': 0.50390625, 'learning_rate': 6.02789424383841e-05, 'epoch': 0.82}
{'loss': 3.967, 'grad_norm': 0.5234375, 'learning_rate': 6.019175279326769e-05, 'epoch': 0.82}
{'loss': 3.865, 'grad_norm': 0.51953125, 'learning_rate': 6.0104619219127504e-05, 'epoch': 0.82}
{'loss': 3.7177, 'grad_norm': 0.51953125, 'learning_rate': 6.001754173633691e-05, 'epoch': 0.82}
{'loss': 3.8149, 'grad_norm': 0.51171875, 'learning_rate': 5.993052036525587e-05, 'epoch': 0.82}
{'loss': 3.7205, 'grad_norm': 0.51953125, 'learning_rate': 5.984355512623153e-05, 'epoch': 0.82}
{'loss': 3.9343, 'grad_norm': 0.515625, 'learning_rate': 5.975664603959767e-05, 'epoch': 0.82}
{'loss': 3.8384, 'grad_norm': 0.5234375, 'learning_rate': 5.9669793125674946e-05, 'epoch': 0.82}
{'loss': 3.8789, 'grad_norm': 0.515625, 'learning_rate': 5.958299640477097e-05, 'epoch': 0.82}
{'loss': 3.7291, 'grad_norm': 0.51171875, 'learning_rate': 5.949625589718026e-05, 'epoch': 0.82}
{'loss': 3.7761, 'grad_norm': 0.50390625, 'learning_rate': 5.9409571623184096e-05, 'epoch': 0.82}
{'loss': 3.8844, 'grad_norm': 0.5, 'learning_rate': 5.932294360305057e-05, 'epoch': 0.82}
{'loss': 3.7999, 'grad_norm': 0.53515625, 'learning_rate': 5.92363718570348e-05, 'epoch': 0.82}
{'loss': 4.0064, 'grad_norm': 0.51953125, 'learning_rate': 5.9149856405378585e-05, 'epoch': 0.82}
{'loss': 3.8026, 'grad_norm': 0.51953125, 'learning_rate': 5.906339726831062e-05, 'epoch': 0.82}
{'loss': 3.9414, 'grad_norm': 0.52734375, 'learning_rate': 5.8976994466046315e-05, 'epoch': 0.82}
{'loss': 3.6209, 'grad_norm': 0.5078125, 'learning_rate': 5.88906480187882e-05, 'epoch': 0.82}
{'loss': 3.995, 'grad_norm': 0.5234375, 'learning_rate': 5.880435794672527e-05, 'epoch': 0.82}
{'loss': 3.7593, 'grad_norm': 0.498046875, 'learning_rate': 5.8718124270033706e-05, 'epoch': 0.82}
{'loss': 3.7869, 'grad_norm': 0.5, 'learning_rate': 5.863194700887609e-05, 'epoch': 0.82}
{'loss': 3.8896, 'grad_norm': 0.5, 'learning_rate': 5.8545826183402334e-05, 'epoch': 0.82}
{'loss': 3.6257, 'grad_norm': 0.51171875, 'learning_rate': 5.845976181374853e-05, 'epoch': 0.82}
{'loss': 3.915, 'grad_norm': 0.5234375, 'learning_rate': 5.837375392003811e-05, 'epoch': 0.82}
{'loss': 3.6939, 'grad_norm': 0.5078125, 'learning_rate': 5.828780252238093e-05, 'epoch': 0.82}
{'loss': 3.6998, 'grad_norm': 0.498046875, 'learning_rate': 5.8201907640873946e-05, 'epoch': 0.82}
{'loss': 3.7892, 'grad_norm': 0.51953125, 'learning_rate': 5.8116069295600654e-05, 'epoch': 0.82}
{'loss': 3.8916, 'grad_norm': 0.51171875, 'learning_rate': 5.80302875066314e-05, 'epoch': 0.82}
{'loss': 3.7682, 'grad_norm': 0.51171875, 'learning_rate': 5.794456229402344e-05, 'epoch': 0.82}
{'loss': 3.8106, 'grad_norm': 0.515625, 'learning_rate': 5.7858893677820616e-05, 'epoch': 0.82}
{'loss': 3.9483, 'grad_norm': 0.51953125, 'learning_rate': 5.7773281678053594e-05, 'epoch': 0.82}
{'loss': 3.8121, 'grad_norm': 0.55859375, 'learning_rate': 5.76877263147398e-05, 'epoch': 0.82}
{'loss': 3.7073, 'grad_norm': 0.50390625, 'learning_rate': 5.760222760788353e-05, 'epoch': 0.82}
{'loss': 4.0468, 'grad_norm': 0.51953125, 'learning_rate': 5.75167855774756e-05, 'epoch': 0.82}
{'loss': 3.8792, 'grad_norm': 0.5390625, 'learning_rate': 5.743140024349392e-05, 'epoch': 0.82}
{'loss': 3.8533, 'grad_norm': 0.5234375, 'learning_rate': 5.734607162590279e-05, 'epoch': 0.82}
{'loss': 3.7242, 'grad_norm': 0.51953125, 'learning_rate': 5.726079974465342e-05, 'epoch': 0.82}
{'loss': 4.0646, 'grad_norm': 0.51171875, 'learning_rate': 5.7175584619683624e-05, 'epoch': 0.82}
{'loss': 3.8552, 'grad_norm': 0.5234375, 'learning_rate': 5.70904262709183e-05, 'epoch': 0.82}
{'loss': 3.8511, 'grad_norm': 0.53515625, 'learning_rate': 5.700532471826855e-05, 'epoch': 0.82}
{'loss': 3.6869, 'grad_norm': 0.4921875, 'learning_rate': 5.69202799816327e-05, 'epoch': 0.82}
{'loss': 3.6161, 'grad_norm': 0.5078125, 'learning_rate': 5.683529208089547e-05, 'epoch': 0.82}
{'loss': 3.8918, 'grad_norm': 0.51171875, 'learning_rate': 5.6750361035928296e-05, 'epoch': 0.82}
{'loss': 3.9017, 'grad_norm': 0.5, 'learning_rate': 5.6665486866589525e-05, 'epoch': 0.82}
{'loss': 3.6647, 'grad_norm': 0.515625, 'learning_rate': 5.658066959272406e-05, 'epoch': 0.82}
{'loss': 3.7991, 'grad_norm': 0.51171875, 'learning_rate': 5.6495909234163526e-05, 'epoch': 0.82}
{'loss': 3.7362, 'grad_norm': 0.50390625, 'learning_rate': 5.641120581072611e-05, 'epoch': 0.82}
{'loss': 4.0501, 'grad_norm': 0.54296875, 'learning_rate': 5.6326559342217037e-05, 'epoch': 0.82}
{'loss': 3.9532, 'grad_norm': 0.51171875, 'learning_rate': 5.6241969848427804e-05, 'epoch': 0.82}
{'loss': 3.9651, 'grad_norm': 0.5234375, 'learning_rate': 5.6157437349136925e-05, 'epoch': 0.82}
{'loss': 3.9038, 'grad_norm': 0.53125, 'learning_rate': 5.607296186410939e-05, 'epoch': 0.82}
{'loss': 3.7509, 'grad_norm': 0.51171875, 'learning_rate': 5.5988543413096896e-05, 'epoch': 0.82}
{'loss': 3.7425, 'grad_norm': 0.515625, 'learning_rate': 5.590418201583773e-05, 'epoch': 0.82}
{'loss': 3.7705, 'grad_norm': 0.51171875, 'learning_rate': 5.58198776920571e-05, 'epoch': 0.82}
{'loss': 3.9638, 'grad_norm': 0.515625, 'learning_rate': 5.573563046146655e-05, 'epoch': 0.82}
{'loss': 3.8376, 'grad_norm': 0.51171875, 'learning_rate': 5.565144034376452e-05, 'epoch': 0.82}
{'loss': 3.8929, 'grad_norm': 0.5234375, 'learning_rate': 5.556730735863599e-05, 'epoch': 0.82}
{'loss': 3.6331, 'grad_norm': 0.50390625, 'learning_rate': 5.548323152575253e-05, 'epoch': 0.82}
{'loss': 3.6768, 'grad_norm': 0.4921875, 'learning_rate': 5.539921286477236e-05, 'epoch': 0.82}
{'loss': 3.8473, 'grad_norm': 0.5078125, 'learning_rate': 5.531525139534054e-05, 'epoch': 0.82}
{'loss': 3.8965, 'grad_norm': 0.54296875, 'learning_rate': 5.523134713708849e-05, 'epoch': 0.82}
{'loss': 3.8772, 'grad_norm': 0.51171875, 'learning_rate': 5.5147500109634266e-05, 'epoch': 0.82}
{'loss': 3.8134, 'grad_norm': 0.51953125, 'learning_rate': 5.5063710332582865e-05, 'epoch': 0.82}
{'loss': 3.9608, 'grad_norm': 0.5078125, 'learning_rate': 5.4979977825525414e-05, 'epoch': 0.82}
{'loss': 4.069, 'grad_norm': 0.5546875, 'learning_rate': 5.489630260804021e-05, 'epoch': 0.82}
{'loss': 3.8901, 'grad_norm': 0.50390625, 'learning_rate': 5.481268469969151e-05, 'epoch': 0.82}
{'loss': 3.877, 'grad_norm': 0.515625, 'learning_rate': 5.4729124120030745e-05, 'epoch': 0.82}
{'loss': 3.809, 'grad_norm': 0.515625, 'learning_rate': 5.4645620888595545e-05, 'epoch': 0.82}
{'loss': 3.7246, 'grad_norm': 0.51953125, 'learning_rate': 5.456217502491046e-05, 'epoch': 0.82}
{'loss': 3.8138, 'grad_norm': 0.515625, 'learning_rate': 5.4478786548486284e-05, 'epoch': 0.82}
{'loss': 3.8874, 'grad_norm': 0.5078125, 'learning_rate': 5.439545547882073e-05, 'epoch': 0.82}
{'loss': 3.8305, 'grad_norm': 0.50390625, 'learning_rate': 5.4312181835397824e-05, 'epoch': 0.82}
{'loss': 3.729, 'grad_norm': 0.51953125, 'learning_rate': 5.422896563768835e-05, 'epoch': 0.83}
{'loss': 3.6964, 'grad_norm': 0.5234375, 'learning_rate': 5.414580690514946e-05, 'epoch': 0.83}
{'loss': 3.7191, 'grad_norm': 0.5234375, 'learning_rate': 5.4062705657225e-05, 'epoch': 0.83}
{'loss': 3.851, 'grad_norm': 0.515625, 'learning_rate': 5.397966191334547e-05, 'epoch': 0.83}
{'loss': 3.8081, 'grad_norm': 0.515625, 'learning_rate': 5.389667569292767e-05, 'epoch': 0.83}
{'loss': 4.1341, 'grad_norm': 0.515625, 'learning_rate': 5.381374701537527e-05, 'epoch': 0.83}
{'loss': 3.8547, 'grad_norm': 0.51171875, 'learning_rate': 5.3730875900078205e-05, 'epoch': 0.83}
{'loss': 3.7104, 'grad_norm': 0.498046875, 'learning_rate': 5.364806236641307e-05, 'epoch': 0.83}
{'loss': 4.1072, 'grad_norm': 0.5234375, 'learning_rate': 5.3565306433742936e-05, 'epoch': 0.83}
{'loss': 3.7723, 'grad_norm': 0.5078125, 'learning_rate': 5.348260812141757e-05, 'epoch': 0.83}
{'loss': 3.9277, 'grad_norm': 0.52734375, 'learning_rate': 5.3399967448773e-05, 'epoch': 0.83}
{'loss': 3.7413, 'grad_norm': 0.51171875, 'learning_rate': 5.331738443513206e-05, 'epoch': 0.83}
{'loss': 3.7607, 'grad_norm': 0.5234375, 'learning_rate': 5.323485909980395e-05, 'epoch': 0.83}
{'loss': 3.6961, 'grad_norm': 0.515625, 'learning_rate': 5.3152391462084396e-05, 'epoch': 0.83}
{'loss': 3.989, 'grad_norm': 0.5078125, 'learning_rate': 5.306998154125551e-05, 'epoch': 0.83}
{'loss': 3.911, 'grad_norm': 0.51171875, 'learning_rate': 5.298762935658625e-05, 'epoch': 0.83}
{'loss': 3.9273, 'grad_norm': 0.51171875, 'learning_rate': 5.290533492733177e-05, 'epoch': 0.83}
{'loss': 4.045, 'grad_norm': 0.5078125, 'learning_rate': 5.282309827273375e-05, 'epoch': 0.83}
{'loss': 3.674, 'grad_norm': 0.52734375, 'learning_rate': 5.274091941202053e-05, 'epoch': 0.83}
{'loss': 3.6894, 'grad_norm': 0.5234375, 'learning_rate': 5.26587983644067e-05, 'epoch': 0.83}
{'loss': 3.7488, 'grad_norm': 0.5078125, 'learning_rate': 5.257673514909374e-05, 'epoch': 0.83}
{'loss': 3.8771, 'grad_norm': 0.5078125, 'learning_rate': 5.249472978526898e-05, 'epoch': 0.83}
{'loss': 3.8646, 'grad_norm': 0.5078125, 'learning_rate': 5.2412782292106825e-05, 'epoch': 0.83}
{'loss': 3.9854, 'grad_norm': 0.51171875, 'learning_rate': 5.233089268876774e-05, 'epoch': 0.83}
{'loss': 3.8532, 'grad_norm': 0.52734375, 'learning_rate': 5.224906099439896e-05, 'epoch': 0.83}
{'loss': 3.8996, 'grad_norm': 0.53515625, 'learning_rate': 5.21672872281339e-05, 'epoch': 0.83}
{'loss': 4.1388, 'grad_norm': 0.53125, 'learning_rate': 5.208557140909273e-05, 'epoch': 0.83}
{'loss': 3.7939, 'grad_norm': 0.5, 'learning_rate': 5.200391355638179e-05, 'epoch': 0.83}
{'loss': 3.7358, 'grad_norm': 0.51171875, 'learning_rate': 5.192231368909399e-05, 'epoch': 0.83}
{'loss': 3.9652, 'grad_norm': 0.50390625, 'learning_rate': 5.184077182630861e-05, 'epoch': 0.83}
{'loss': 3.8197, 'grad_norm': 0.5078125, 'learning_rate': 5.175928798709162e-05, 'epoch': 0.83}
{'loss': 3.7204, 'grad_norm': 0.49609375, 'learning_rate': 5.167786219049508e-05, 'epoch': 0.83}
{'loss': 3.8532, 'grad_norm': 0.52734375, 'learning_rate': 5.1596494455557646e-05, 'epoch': 0.83}
{'loss': 3.937, 'grad_norm': 0.52734375, 'learning_rate': 5.151518480130448e-05, 'epoch': 0.83}
{'loss': 3.8722, 'grad_norm': 0.53515625, 'learning_rate': 5.14339332467469e-05, 'epoch': 0.83}
{'loss': 3.8385, 'grad_norm': 0.5078125, 'learning_rate': 5.1352739810883106e-05, 'epoch': 0.83}
{'loss': 3.9786, 'grad_norm': 0.53515625, 'learning_rate': 5.127160451269705e-05, 'epoch': 0.83}
{'loss': 3.7328, 'grad_norm': 0.53515625, 'learning_rate': 5.119052737115973e-05, 'epoch': 0.83}
{'loss': 3.7833, 'grad_norm': 0.50390625, 'learning_rate': 5.1109508405228075e-05, 'epoch': 0.83}
{'loss': 3.8258, 'grad_norm': 0.5390625, 'learning_rate': 5.1028547633845796e-05, 'epoch': 0.83}
{'loss': 3.7106, 'grad_norm': 0.51171875, 'learning_rate': 5.0947645075942626e-05, 'epoch': 0.83}
{'loss': 3.7621, 'grad_norm': 0.51953125, 'learning_rate': 5.086680075043502e-05, 'epoch': 0.83}
{'loss': 3.8261, 'grad_norm': 0.51953125, 'learning_rate': 5.0786014676225605e-05, 'epoch': 0.83}
{'loss': 3.8305, 'grad_norm': 0.515625, 'learning_rate': 5.070528687220343e-05, 'epoch': 0.83}
{'loss': 3.7814, 'grad_norm': 0.515625, 'learning_rate': 5.062461735724387e-05, 'epoch': 0.83}
{'loss': 4.0931, 'grad_norm': 0.53515625, 'learning_rate': 5.054400615020889e-05, 'epoch': 0.83}
{'loss': 3.813, 'grad_norm': 0.50390625, 'learning_rate': 5.046345326994663e-05, 'epoch': 0.83}
{'loss': 3.8153, 'grad_norm': 0.51953125, 'learning_rate': 5.038295873529148e-05, 'epoch': 0.83}
{'loss': 3.8414, 'grad_norm': 0.53125, 'learning_rate': 5.030252256506455e-05, 'epoch': 0.83}
{'loss': 3.6865, 'grad_norm': 0.50390625, 'learning_rate': 5.0222144778073e-05, 'epoch': 0.83}
{'loss': 3.7297, 'grad_norm': 0.5, 'learning_rate': 5.014182539311047e-05, 'epoch': 0.83}
{'loss': 3.9448, 'grad_norm': 0.5078125, 'learning_rate': 5.006156442895676e-05, 'epoch': 0.83}
{'loss': 3.9225, 'grad_norm': 0.51953125, 'learning_rate': 4.998136190437836e-05, 'epoch': 0.83}
{'loss': 3.8547, 'grad_norm': 0.515625, 'learning_rate': 4.990121783812774e-05, 'epoch': 0.83}
{'loss': 3.84, 'grad_norm': 0.50390625, 'learning_rate': 4.9821132248943977e-05, 'epoch': 0.83}
{'loss': 3.8005, 'grad_norm': 0.515625, 'learning_rate': 4.974110515555222e-05, 'epoch': 0.83}
{'loss': 3.6778, 'grad_norm': 0.498046875, 'learning_rate': 4.966113657666431e-05, 'epoch': 0.83}
{'loss': 3.8362, 'grad_norm': 0.53125, 'learning_rate': 4.958122653097788e-05, 'epoch': 0.83}
{'loss': 3.9236, 'grad_norm': 0.515625, 'learning_rate': 4.950137503717736e-05, 'epoch': 0.83}
{'loss': 3.9105, 'grad_norm': 0.51171875, 'learning_rate': 4.9421582113933215e-05, 'epoch': 0.83}
{'loss': 3.8572, 'grad_norm': 0.53515625, 'learning_rate': 4.934184777990228e-05, 'epoch': 0.83}
{'loss': 3.6182, 'grad_norm': 0.5, 'learning_rate': 4.926217205372781e-05, 'epoch': 0.83}
{'loss': 3.7913, 'grad_norm': 0.51953125, 'learning_rate': 4.9182554954039114e-05, 'epoch': 0.83}
{'loss': 3.891, 'grad_norm': 0.51953125, 'learning_rate': 4.910299649945219e-05, 'epoch': 0.83}
{'loss': 3.6989, 'grad_norm': 0.5, 'learning_rate': 4.902349670856872e-05, 'epoch': 0.83}
{'loss': 3.748, 'grad_norm': 0.50390625, 'learning_rate': 4.894405559997725e-05, 'epoch': 0.83}
{'loss': 3.7431, 'grad_norm': 0.49609375, 'learning_rate': 4.8864673192252246e-05, 'epoch': 0.83}
{'loss': 3.6157, 'grad_norm': 0.49609375, 'learning_rate': 4.878534950395473e-05, 'epoch': 0.83}
{'loss': 3.7503, 'grad_norm': 0.51953125, 'learning_rate': 4.8706084553631665e-05, 'epoch': 0.83}
