  0%|                                                                              | 0/2195 [00:00<?, ?it/s]WARNING:transformers_modules.GPTNeoX-160M-WikiText-512-flash_attention_2.modeling_custom:`use_cache=True` is incompatible with gradient checkpointing. Setting `use_cache=False`...
                                                                                                            
{'loss': 3.4652, 'grad_norm': 0.326171875, 'learning_rate': 3.329637492638227e-05, 'epoch': 0.86}
{'loss': 3.7034, 'grad_norm': 0.322265625, 'learning_rate': 3.307820850749088e-05, 'epoch': 0.86}
{'loss': 3.4144, 'grad_norm': 0.3203125, 'learning_rate': 3.286071747060427e-05, 'epoch': 0.86}
{'loss': 3.4977, 'grad_norm': 0.310546875, 'learning_rate': 3.2643902366031715e-05, 'epoch': 0.87}
{'loss': 3.5329, 'grad_norm': 0.310546875, 'learning_rate': 3.2427763742372215e-05, 'epoch': 0.87}
{'loss': 3.6386, 'grad_norm': 0.326171875, 'learning_rate': 3.2212302146513066e-05, 'epoch': 0.87}
{'loss': 3.506, 'grad_norm': 0.3203125, 'learning_rate': 3.1997518123628554e-05, 'epoch': 0.87}
{'loss': 3.5712, 'grad_norm': 0.330078125, 'learning_rate': 3.178341221717844e-05, 'epoch': 0.87}
{'loss': 3.2376, 'grad_norm': 0.31640625, 'learning_rate': 3.156998496890658e-05, 'epoch': 0.87}
{'loss': 3.5058, 'grad_norm': 0.31640625, 'learning_rate': 3.135723691884007e-05, 'epoch': 0.87}
{'loss': 3.4062, 'grad_norm': 0.314453125, 'learning_rate': 3.1145168605286966e-05, 'epoch': 0.87}
{'loss': 3.451, 'grad_norm': 0.3203125, 'learning_rate': 3.093378056483561e-05, 'epoch': 0.87}
{'loss': 3.5238, 'grad_norm': 0.328125, 'learning_rate': 3.072307333235312e-05, 'epoch': 0.87}
{'loss': 3.3297, 'grad_norm': 0.318359375, 'learning_rate': 3.0513047440983963e-05, 'epoch': 0.87}
{'loss': 3.4796, 'grad_norm': 0.3125, 'learning_rate': 3.0303703422148672e-05, 'epoch': 0.87}
{'loss': 3.4961, 'grad_norm': 0.326171875, 'learning_rate': 3.009504180554234e-05, 'epoch': 0.87}
{'loss': 3.4495, 'grad_norm': 0.30859375, 'learning_rate': 2.9887063119133405e-05, 'epoch': 0.87}
{'loss': 3.4785, 'grad_norm': 0.314453125, 'learning_rate': 2.9679767889162607e-05, 'epoch': 0.87}
{'loss': 3.6108, 'grad_norm': 0.330078125, 'learning_rate': 2.9473156640140993e-05, 'epoch': 0.87}
{'loss': 3.4832, 'grad_norm': 0.32421875, 'learning_rate': 2.9267229894849074e-05, 'epoch': 0.87}
{'loss': 3.4968, 'grad_norm': 0.31640625, 'learning_rate': 2.9061988174335492e-05, 'epoch': 0.87}
{'loss': 3.4887, 'grad_norm': 0.31640625, 'learning_rate': 2.8857431997915503e-05, 'epoch': 0.87}
{'loss': 3.4569, 'grad_norm': 0.314453125, 'learning_rate': 2.865356188316982e-05, 'epoch': 0.87}
{'loss': 3.3132, 'grad_norm': 0.328125, 'learning_rate': 2.8450378345943202e-05, 'epoch': 0.87}
{'loss': 3.647, 'grad_norm': 0.322265625, 'learning_rate': 2.8247881900343018e-05, 'epoch': 0.87}
{'loss': 3.5793, 'grad_norm': 0.333984375, 'learning_rate': 2.804607305873854e-05, 'epoch': 0.88}
{'loss': 3.4406, 'grad_norm': 0.328125, 'learning_rate': 2.7844952331758808e-05, 'epoch': 0.88}
{'loss': 3.4383, 'grad_norm': 0.318359375, 'learning_rate': 2.764452022829192e-05, 'epoch': 0.88}
{'loss': 3.4018, 'grad_norm': 0.3359375, 'learning_rate': 2.7444777255483608e-05, 'epoch': 0.88}
{'loss': 3.4964, 'grad_norm': 0.318359375, 'learning_rate': 2.7245723918735816e-05, 'epoch': 0.88}
{'loss': 3.4642, 'grad_norm': 0.314453125, 'learning_rate': 2.7047360721705704e-05, 'epoch': 0.88}
{'loss': 3.4628, 'grad_norm': 0.3203125, 'learning_rate': 2.684968816630404e-05, 'epoch': 0.88}
{'loss': 3.4034, 'grad_norm': 0.318359375, 'learning_rate': 2.6652706752693975e-05, 'epoch': 0.88}
{'loss': 3.3279, 'grad_norm': 0.3125, 'learning_rate': 2.645641697929032e-05, 'epoch': 0.88}
{'loss': 3.4188, 'grad_norm': 0.30078125, 'learning_rate': 2.6260819342757445e-05, 'epoch': 0.88}
{'loss': 3.3387, 'grad_norm': 0.310546875, 'learning_rate': 2.6065914338008496e-05, 'epoch': 0.88}
{'loss': 3.4933, 'grad_norm': 0.318359375, 'learning_rate': 2.587170245820426e-05, 'epoch': 0.88}
{'loss': 3.4507, 'grad_norm': 0.33203125, 'learning_rate': 2.5678184194751605e-05, 'epoch': 0.88}
{'loss': 3.3403, 'grad_norm': 0.30859375, 'learning_rate': 2.548536003730246e-05, 'epoch': 0.88}
{'loss': 3.5734, 'grad_norm': 0.310546875, 'learning_rate': 2.5293230473752313e-05, 'epoch': 0.88}
{'loss': 3.4765, 'grad_norm': 0.33203125, 'learning_rate': 2.5101795990239294e-05, 'epoch': 0.88}
{'loss': 3.4417, 'grad_norm': 0.318359375, 'learning_rate': 2.4911057071142804e-05, 'epoch': 0.88}
{'loss': 3.4974, 'grad_norm': 0.318359375, 'learning_rate': 2.4721014199082224e-05, 'epoch': 0.88}
{'loss': 3.6116, 'grad_norm': 0.318359375, 'learning_rate': 2.453166785491567e-05, 'epoch': 0.88}
{'loss': 3.5363, 'grad_norm': 0.31640625, 'learning_rate': 2.4343018517739043e-05, 'epoch': 0.88}
{'loss': 3.4646, 'grad_norm': 0.30859375, 'learning_rate': 2.4155066664884515e-05, 'epoch': 0.88}
{'loss': 3.5813, 'grad_norm': 0.328125, 'learning_rate': 2.396781277191957e-05, 'epoch': 0.88}
{'loss': 3.5177, 'grad_norm': 0.326171875, 'learning_rate': 2.3781257312645442e-05, 'epoch': 0.89}
{'loss': 3.2678, 'grad_norm': 0.298828125, 'learning_rate': 2.3595400759096305e-05, 'epoch': 0.89}
{'loss': 3.3593, 'grad_norm': 0.306640625, 'learning_rate': 2.3410243581538025e-05, 'epoch': 0.89}
{'loss': 3.4388, 'grad_norm': 0.322265625, 'learning_rate': 2.3225786248466604e-05, 'epoch': 0.89}
{'loss': 3.4694, 'grad_norm': 0.314453125, 'learning_rate': 2.3042029226607338e-05, 'epoch': 0.89}
{'loss': 3.5565, 'grad_norm': 0.314453125, 'learning_rate': 2.285897298091367e-05, 'epoch': 0.89}
{'loss': 3.4467, 'grad_norm': 0.341796875, 'learning_rate': 2.2676617974565825e-05, 'epoch': 0.89}
{'loss': 3.4164, 'grad_norm': 0.314453125, 'learning_rate': 2.2494964668969717e-05, 'epoch': 0.89}
{'loss': 3.5473, 'grad_norm': 0.31640625, 'learning_rate': 2.231401352375568e-05, 'epoch': 0.89}
{'loss': 3.5294, 'grad_norm': 0.328125, 'learning_rate': 2.213376499677757e-05, 'epoch': 0.89}
{'loss': 3.3796, 'grad_norm': 0.306640625, 'learning_rate': 2.195421954411133e-05, 'epoch': 0.89}
{'loss': 3.5056, 'grad_norm': 0.314453125, 'learning_rate': 2.1775377620053923e-05, 'epoch': 0.89}
{'loss': 3.5273, 'grad_norm': 0.3203125, 'learning_rate': 2.1597239677122214e-05, 'epoch': 0.89}
{'loss': 3.2322, 'grad_norm': 0.306640625, 'learning_rate': 2.1419806166051845e-05, 'epoch': 0.89}
{'loss': 3.4777, 'grad_norm': 0.3125, 'learning_rate': 2.124307753579606e-05, 'epoch': 0.89}
{'loss': 3.498, 'grad_norm': 0.322265625, 'learning_rate': 2.1067054233524593e-05, 'epoch': 0.89}
{'loss': 3.4564, 'grad_norm': 0.314453125, 'learning_rate': 2.089173670462241e-05, 'epoch': 0.89}
{'loss': 3.4092, 'grad_norm': 0.31640625, 'learning_rate': 2.071712539268876e-05, 'epoch': 0.89}
{'loss': 3.6305, 'grad_norm': 0.330078125, 'learning_rate': 2.0543220739536038e-05, 'epoch': 0.89}
{'loss': 3.6118, 'grad_norm': 0.31640625, 'learning_rate': 2.0370023185188524e-05, 'epoch': 0.89}
{'loss': 3.4413, 'grad_norm': 0.333984375, 'learning_rate': 2.019753316788123e-05, 'epoch': 0.89}
{'loss': 3.5678, 'grad_norm': 0.359375, 'learning_rate': 2.0025751124059207e-05, 'epoch': 0.89}
{'loss': 3.414, 'grad_norm': 0.310546875, 'learning_rate': 1.9854677488375936e-05, 'epoch': 0.9}
{'loss': 3.6659, 'grad_norm': 0.326171875, 'learning_rate': 1.9684312693692526e-05, 'epoch': 0.9}
{'loss': 3.5967, 'grad_norm': 0.318359375, 'learning_rate': 1.9514657171076464e-05, 'epoch': 0.9}
{'loss': 3.4813, 'grad_norm': 0.3203125, 'learning_rate': 1.9345711349800664e-05, 'epoch': 0.9}
{'loss': 3.5038, 'grad_norm': 0.32421875, 'learning_rate': 1.9177475657342313e-05, 'epoch': 0.9}
{'loss': 3.6569, 'grad_norm': 0.337890625, 'learning_rate': 1.9009950519381666e-05, 'epoch': 0.9}
{'loss': 3.4725, 'grad_norm': 0.326171875, 'learning_rate': 1.8843136359801227e-05, 'epoch': 0.9}
{'loss': 3.4505, 'grad_norm': 0.314453125, 'learning_rate': 1.867703360068442e-05, 'epoch': 0.9}
{'loss': 3.5408, 'grad_norm': 0.330078125, 'learning_rate': 1.8511642662314796e-05, 'epoch': 0.9}
{'loss': 3.4317, 'grad_norm': 0.30859375, 'learning_rate': 1.834696396317473e-05, 'epoch': 0.9}
{'loss': 3.6449, 'grad_norm': 0.31640625, 'learning_rate': 1.8182997919944385e-05, 'epoch': 0.9}
{'loss': 3.5027, 'grad_norm': 0.310546875, 'learning_rate': 1.801974494750076e-05, 'epoch': 0.9}
{'loss': 3.4633, 'grad_norm': 0.3203125, 'learning_rate': 1.7857205458916657e-05, 'epoch': 0.9}
{'loss': 3.3999, 'grad_norm': 0.33984375, 'learning_rate': 1.7695379865459535e-05, 'epoch': 0.9}
{'loss': 3.6049, 'grad_norm': 0.30859375, 'learning_rate': 1.7534268576590392e-05, 'epoch': 0.9}
{'loss': 3.424, 'grad_norm': 0.314453125, 'learning_rate': 1.7373871999963174e-05, 'epoch': 0.9}
{'loss': 3.4984, 'grad_norm': 0.322265625, 'learning_rate': 1.7214190541423e-05, 'epoch': 0.9}
{'loss': 3.4456, 'grad_norm': 0.326171875, 'learning_rate': 1.705522460500588e-05, 'epoch': 0.9}
{'loss': 3.392, 'grad_norm': 0.330078125, 'learning_rate': 1.6896974592937195e-05, 'epoch': 0.9}
{'loss': 3.3791, 'grad_norm': 0.310546875, 'learning_rate': 1.6739440905630917e-05, 'epoch': 0.9}
{'loss': 3.4721, 'grad_norm': 0.318359375, 'learning_rate': 1.6582623941688533e-05, 'epoch': 0.9}
{'loss': 3.4628, 'grad_norm': 0.30859375, 'learning_rate': 1.642652409789801e-05, 'epoch': 0.9}
{'loss': 3.3564, 'grad_norm': 0.3203125, 'learning_rate': 1.627114176923273e-05, 'epoch': 0.91}
{'loss': 3.5918, 'grad_norm': 0.318359375, 'learning_rate': 1.6116477348850774e-05, 'epoch': 0.91}
{'loss': 3.4248, 'grad_norm': 0.322265625, 'learning_rate': 1.5962531228093535e-05, 'epoch': 0.91}
{'loss': 3.4491, 'grad_norm': 0.318359375, 'learning_rate': 1.5809303796485083e-05, 'epoch': 0.91}
{'loss': 3.4734, 'grad_norm': 0.318359375, 'learning_rate': 1.5656795441730828e-05, 'epoch': 0.91}
{'loss': 3.5784, 'grad_norm': 0.31640625, 'learning_rate': 1.550500654971686e-05, 'epoch': 0.91}
{'loss': 3.5753, 'grad_norm': 0.318359375, 'learning_rate': 1.5353937504508883e-05, 'epoch': 0.91}
{'loss': 3.5739, 'grad_norm': 0.333984375, 'learning_rate': 1.5203588688351076e-05, 'epoch': 0.91}
{'loss': 3.4863, 'grad_norm': 0.314453125, 'learning_rate': 1.5053960481665195e-05, 'epoch': 0.91}
{'loss': 3.4495, 'grad_norm': 0.328125, 'learning_rate': 1.490505326304996e-05, 'epoch': 0.91}
{'loss': 3.4825, 'grad_norm': 0.310546875, 'learning_rate': 1.4756867409279482e-05, 'epoch': 0.91}
{'loss': 3.5116, 'grad_norm': 0.328125, 'learning_rate': 1.4609403295302835e-05, 'epoch': 0.91}
{'loss': 3.5101, 'grad_norm': 0.3203125, 'learning_rate': 1.446266129424275e-05, 'epoch': 0.91}
{'loss': 3.5083, 'grad_norm': 0.3125, 'learning_rate': 1.4316641777394989e-05, 'epoch': 0.91}
{'loss': 3.5128, 'grad_norm': 0.314453125, 'learning_rate': 1.4171345114227107e-05, 'epoch': 0.91}
{'loss': 3.4198, 'grad_norm': 0.322265625, 'learning_rate': 1.4026771672377757e-05, 'epoch': 0.91}
{'loss': 3.4739, 'grad_norm': 0.3046875, 'learning_rate': 1.3882921817655423e-05, 'epoch': 0.91}
{'loss': 3.5318, 'grad_norm': 0.326171875, 'learning_rate': 1.3739795914038088e-05, 'epoch': 0.91}
{'loss': 3.5876, 'grad_norm': 0.330078125, 'learning_rate': 1.3597394323671628e-05, 'epoch': 0.91}
{'loss': 3.3874, 'grad_norm': 0.3203125, 'learning_rate': 1.345571740686946e-05, 'epoch': 0.91}
{'loss': 3.5535, 'grad_norm': 0.310546875, 'learning_rate': 1.3314765522111159e-05, 'epoch': 0.91}
{'loss': 3.2284, 'grad_norm': 0.306640625, 'learning_rate': 1.3174539026041908e-05, 'epoch': 0.91}
{'loss': 3.6082, 'grad_norm': 0.322265625, 'learning_rate': 1.3035038273471521e-05, 'epoch': 0.92}
{'loss': 3.3605, 'grad_norm': 0.314453125, 'learning_rate': 1.2896263617373382e-05, 'epoch': 0.92}
{'loss': 3.6151, 'grad_norm': 0.31640625, 'learning_rate': 1.275821540888361e-05, 'epoch': 0.92}
{'loss': 3.5202, 'grad_norm': 0.33984375, 'learning_rate': 1.2620893997300464e-05, 'epoch': 0.92}
{'loss': 3.2726, 'grad_norm': 0.310546875, 'learning_rate': 1.2484299730082936e-05, 'epoch': 0.92}
{'loss': 3.5575, 'grad_norm': 0.3203125, 'learning_rate': 1.2348432952850396e-05, 'epoch': 0.92}
{'loss': 3.499, 'grad_norm': 0.328125, 'learning_rate': 1.2213294009381214e-05, 'epoch': 0.92}
{'loss': 3.2846, 'grad_norm': 0.31640625, 'learning_rate': 1.2078883241612403e-05, 'epoch': 0.92}
{'loss': 3.2781, 'grad_norm': 0.3125, 'learning_rate': 1.1945200989638349e-05, 'epoch': 0.92}
{'loss': 3.349, 'grad_norm': 0.3125, 'learning_rate': 1.1812247591710144e-05, 'epoch': 0.92}
{'loss': 3.4776, 'grad_norm': 0.310546875, 'learning_rate': 1.1680023384234693e-05, 'epoch': 0.92}
{'loss': 3.6349, 'grad_norm': 0.3359375, 'learning_rate': 1.1548528701773874e-05, 'epoch': 0.92}
{'loss': 3.4822, 'grad_norm': 0.318359375, 'learning_rate': 1.1417763877043606e-05, 'epoch': 0.92}
{'loss': 3.5956, 'grad_norm': 0.33203125, 'learning_rate': 1.128772924091319e-05, 'epoch': 0.92}
{'loss': 3.213, 'grad_norm': 0.31640625, 'learning_rate': 1.1158425122404235e-05, 'epoch': 0.92}
{'loss': 3.4149, 'grad_norm': 0.30859375, 'learning_rate': 1.1029851848689996e-05, 'epoch': 0.92}
{'loss': 3.6427, 'grad_norm': 0.322265625, 'learning_rate': 1.0902009745094642e-05, 'epoch': 0.92}
{'loss': 3.6523, 'grad_norm': 0.3125, 'learning_rate': 1.0774899135091985e-05, 'epoch': 0.92}
{'loss': 3.3745, 'grad_norm': 0.3203125, 'learning_rate': 1.0648520340305256e-05, 'epoch': 0.92}
{'loss': 3.3827, 'grad_norm': 0.33203125, 'learning_rate': 1.0522873680505862e-05, 'epoch': 0.92}
{'loss': 3.5652, 'grad_norm': 0.31640625, 'learning_rate': 1.0397959473612727e-05, 'epoch': 0.92}
{'loss': 3.3061, 'grad_norm': 0.314453125, 'learning_rate': 1.0273778035691527e-05, 'epoch': 0.92}
{'loss': 3.5001, 'grad_norm': 0.31640625, 'learning_rate': 1.015032968095375e-05, 'epoch': 0.93}
{'loss': 3.5517, 'grad_norm': 0.3125, 'learning_rate': 1.0027614721756072e-05, 'epoch': 0.93}
{'loss': 3.5539, 'grad_norm': 0.326171875, 'learning_rate': 9.905633468599517e-06, 'epoch': 0.93}
{'loss': 3.5266, 'grad_norm': 0.330078125, 'learning_rate': 9.784386230128527e-06, 'epoch': 0.93}
{'loss': 3.6132, 'grad_norm': 0.31640625, 'learning_rate': 9.663873313130366e-06, 'epoch': 0.93}
{'loss': 3.3702, 'grad_norm': 0.3203125, 'learning_rate': 9.544095022534282e-06, 'epoch': 0.93}
{'loss': 3.6342, 'grad_norm': 0.318359375, 'learning_rate': 9.425051661410676e-06, 'epoch': 0.93}
{'loss': 3.4035, 'grad_norm': 0.3125, 'learning_rate': 9.30674353097044e-06, 'epoch': 0.93}
{'loss': 3.4032, 'grad_norm': 0.30859375, 'learning_rate': 9.189170930564082e-06, 'epoch': 0.93}
{'loss': 3.1936, 'grad_norm': 0.298828125, 'learning_rate': 9.072334157681071e-06, 'epoch': 0.93}
{'loss': 3.5724, 'grad_norm': 0.3203125, 'learning_rate': 8.956233507949063e-06, 'epoch': 0.93}
{'loss': 3.4908, 'grad_norm': 0.328125, 'learning_rate': 8.840869275133e-06, 'epoch': 0.93}
{'loss': 3.4045, 'grad_norm': 0.310546875, 'learning_rate': 8.726241751134687e-06, 'epoch': 0.93}
{'loss': 3.7136, 'grad_norm': 0.330078125, 'learning_rate': 8.612351225991753e-06, 'epoch': 0.93}
{'loss': 3.5967, 'grad_norm': 0.337890625, 'learning_rate': 8.499197987876983e-06, 'epoch': 0.93}
{'loss': 3.4275, 'grad_norm': 0.322265625, 'learning_rate': 8.386782323097785e-06, 'epoch': 0.93}
{'loss': 3.4946, 'grad_norm': 0.3203125, 'learning_rate': 8.275104516095099e-06, 'epoch': 0.93}
{'loss': 3.5106, 'grad_norm': 0.318359375, 'learning_rate': 8.164164849443088e-06, 'epoch': 0.93}
{'loss': 3.4521, 'grad_norm': 0.31640625, 'learning_rate': 8.053963603848146e-06, 'epoch': 0.93}
{'loss': 3.5222, 'grad_norm': 0.3125, 'learning_rate': 7.944501058148223e-06, 'epoch': 0.93}
{'loss': 3.5044, 'grad_norm': 0.3203125, 'learning_rate': 7.835777489312234e-06, 'epoch': 0.93}
{'loss': 3.3873, 'grad_norm': 0.333984375, 'learning_rate': 7.727793172439355e-06, 'epoch': 0.93}
{'loss': 3.2905, 'grad_norm': 0.302734375, 'learning_rate': 7.620548380758029e-06, 'epoch': 0.94}
{'loss': 3.3951, 'grad_norm': 0.302734375, 'learning_rate': 7.51404338562579e-06, 'epoch': 0.94}
{'loss': 3.6352, 'grad_norm': 0.318359375, 'learning_rate': 7.408278456528038e-06, 'epoch': 0.94}
{'loss': 3.4716, 'grad_norm': 0.3203125, 'learning_rate': 7.303253861077773e-06, 'epoch': 0.94}
{'loss': 3.4396, 'grad_norm': 0.322265625, 'learning_rate': 7.198969865014792e-06, 'epoch': 0.94}
{'loss': 3.4726, 'grad_norm': 0.3203125, 'learning_rate': 7.0954267322047895e-06, 'epoch': 0.94}
{'loss': 3.65, 'grad_norm': 0.32421875, 'learning_rate': 6.992624724639029e-06, 'epoch': 0.94}
{'loss': 3.4626, 'grad_norm': 0.310546875, 'learning_rate': 6.890564102433538e-06, 'epoch': 0.94}
{'loss': 3.5337, 'grad_norm': 0.330078125, 'learning_rate': 6.789245123828379e-06, 'epoch': 0.94}
{'loss': 3.6173, 'grad_norm': 0.3359375, 'learning_rate': 6.688668045187118e-06, 'epoch': 0.94}
{'loss': 3.3089, 'grad_norm': 0.314453125, 'learning_rate': 6.588833120996018e-06, 'epoch': 0.94}
{'loss': 3.339, 'grad_norm': 0.322265625, 'learning_rate': 6.4897406038636465e-06, 'epoch': 0.94}
{'loss': 3.6085, 'grad_norm': 0.3203125, 'learning_rate': 6.3913907445199755e-06, 'epoch': 0.94}
{'loss': 3.5691, 'grad_norm': 0.3125, 'learning_rate': 6.2937837918159095e-06, 'epoch': 0.94}
{'loss': 3.4045, 'grad_norm': 0.314453125, 'learning_rate': 6.196919992722593e-06, 'epoch': 0.94}
{'loss': 3.6489, 'grad_norm': 0.326171875, 'learning_rate': 6.100799592330774e-06, 'epoch': 0.94}
{'loss': 3.3285, 'grad_norm': 0.302734375, 'learning_rate': 6.0054228338502375e-06, 'epoch': 0.94}
{'loss': 3.6486, 'grad_norm': 0.326171875, 'learning_rate': 5.910789958609175e-06, 'epoch': 0.94}
{'loss': 3.2949, 'grad_norm': 0.314453125, 'learning_rate': 5.816901206053481e-06, 'epoch': 0.94}
{'loss': 3.5953, 'grad_norm': 0.326171875, 'learning_rate': 5.723756813746294e-06, 'epoch': 0.94}
{'loss': 3.4513, 'grad_norm': 0.310546875, 'learning_rate': 5.631357017367355e-06, 'epoch': 0.94}
{'loss': 3.4726, 'grad_norm': 0.3203125, 'learning_rate': 5.53970205071228e-06, 'epoch': 0.94}
{'loss': 3.6646, 'grad_norm': 0.330078125, 'learning_rate': 5.448792145692127e-06, 'epoch': 0.95}
{'loss': 3.3591, 'grad_norm': 0.322265625, 'learning_rate': 5.3586275323328265e-06, 'epoch': 0.95}
{'loss': 3.3216, 'grad_norm': 0.314453125, 'learning_rate': 5.269208438774353e-06, 'epoch': 0.95}
{'loss': 3.4929, 'grad_norm': 0.306640625, 'learning_rate': 5.180535091270488e-06, 'epoch': 0.95}
{'loss': 3.4413, 'grad_norm': 0.3125, 'learning_rate': 5.0926077141879905e-06, 'epoch': 0.95}
{'loss': 3.5946, 'grad_norm': 0.3359375, 'learning_rate': 5.005426530006129e-06, 'epoch': 0.95}
{'loss': 3.4868, 'grad_norm': 0.31640625, 'learning_rate': 4.918991759316182e-06, 'epoch': 0.95}
{'loss': 3.5985, 'grad_norm': 0.3203125, 'learning_rate': 4.8333036208206385e-06, 'epoch': 0.95}
{'loss': 3.5967, 'grad_norm': 0.326171875, 'learning_rate': 4.748362331333e-06, 'epoch': 0.95}
{'loss': 3.5536, 'grad_norm': 0.32421875, 'learning_rate': 4.664168105776977e-06, 'epoch': 0.95}
{'loss': 3.7097, 'grad_norm': 0.32421875, 'learning_rate': 4.580721157185929e-06, 'epoch': 0.95}
{'loss': 3.4764, 'grad_norm': 0.322265625, 'learning_rate': 4.498021696702492e-06, 'epoch': 0.95}
{'loss': 3.5415, 'grad_norm': 0.31640625, 'learning_rate': 4.416069933578048e-06, 'epoch': 0.95}
{'loss': 3.3687, 'grad_norm': 0.3046875, 'learning_rate': 4.334866075171895e-06, 'epoch': 0.95}
{'loss': 3.5311, 'grad_norm': 0.3203125, 'learning_rate': 4.254410326951108e-06, 'epoch': 0.95}
{'loss': 3.4997, 'grad_norm': 0.310546875, 'learning_rate': 4.174702892489745e-06, 'epoch': 0.95}
{'loss': 3.4293, 'grad_norm': 0.314453125, 'learning_rate': 4.095743973468512e-06, 'epoch': 0.95}
{'loss': 3.4557, 'grad_norm': 0.322265625, 'learning_rate': 4.017533769674197e-06, 'epoch': 0.95}
{'loss': 3.5134, 'grad_norm': 0.32421875, 'learning_rate': 3.940072478999001e-06, 'epoch': 0.95}
{'loss': 3.36, 'grad_norm': 0.30859375, 'learning_rate': 3.863360297440276e-06, 'epoch': 0.95}
{'loss': 3.5055, 'grad_norm': 0.306640625, 'learning_rate': 3.787397419099991e-06, 'epoch': 0.95}
{'loss': 3.55, 'grad_norm': 0.3203125, 'learning_rate': 3.7121840361840293e-06, 'epoch': 0.95}
{'loss': 3.3324, 'grad_norm': 0.333984375, 'learning_rate': 3.637720339002026e-06, 'epoch': 0.96}
{'loss': 3.4259, 'grad_norm': 0.318359375, 'learning_rate': 3.5640065159665333e-06, 'epoch': 0.96}
{'loss': 3.4842, 'grad_norm': 0.322265625, 'learning_rate': 3.4910427535928876e-06, 'epoch': 0.96}
{'loss': 3.4949, 'grad_norm': 0.3125, 'learning_rate': 3.418829236498477e-06, 'epoch': 0.96}
{'loss': 3.215, 'grad_norm': 0.322265625, 'learning_rate': 3.3473661474024085e-06, 'epoch': 0.96}
{'loss': 3.3171, 'grad_norm': 0.314453125, 'learning_rate': 3.2766536671250065e-06, 'epoch': 0.96}
{'loss': 3.5854, 'grad_norm': 0.326171875, 'learning_rate': 3.206691974587383e-06, 'epoch': 0.96}
{'loss': 3.5828, 'grad_norm': 0.326171875, 'learning_rate': 3.1374812468109023e-06, 'epoch': 0.96}
{'loss': 3.441, 'grad_norm': 0.31640625, 'learning_rate': 3.0690216589168147e-06, 'epoch': 0.96}
{'loss': 3.4774, 'grad_norm': 0.318359375, 'learning_rate': 3.0013133841258253e-06, 'epoch': 0.96}
{'loss': 3.5072, 'grad_norm': 0.314453125, 'learning_rate': 2.9343565937575585e-06, 'epoch': 0.96}
{'loss': 3.4318, 'grad_norm': 0.314453125, 'learning_rate': 2.868151457230261e-06, 'epoch': 0.96}
{'loss': 3.3903, 'grad_norm': 0.322265625, 'learning_rate': 2.8026981420602335e-06, 'epoch': 0.96}
{'loss': 3.406, 'grad_norm': 0.326171875, 'learning_rate': 2.7379968138614982e-06, 'epoch': 0.96}
{'loss': 3.3533, 'grad_norm': 0.306640625, 'learning_rate': 2.6740476363454e-06, 'epoch': 0.96}
{'loss': 3.3672, 'grad_norm': 0.310546875, 'learning_rate': 2.6108507713200053e-06, 'epoch': 0.96}
{'loss': 3.3306, 'grad_norm': 0.3125, 'learning_rate': 2.5484063786900376e-06, 'epoch': 0.96}
{'loss': 3.538, 'grad_norm': 0.32421875, 'learning_rate': 2.4867146164560425e-06, 'epoch': 0.96}
{'loss': 3.4349, 'grad_norm': 0.3203125, 'learning_rate': 2.425775640714389e-06, 'epoch': 0.96}
{'loss': 3.549, 'grad_norm': 0.3125, 'learning_rate': 2.3655896056566705e-06, 'epoch': 0.96}
{'loss': 3.2046, 'grad_norm': 0.30078125, 'learning_rate': 2.3061566635692363e-06, 'epoch': 0.96}
{'loss': 3.5179, 'grad_norm': 0.3125, 'learning_rate': 2.247476964833028e-06, 'epoch': 0.96}
{'loss': 3.514, 'grad_norm': 0.322265625, 'learning_rate': 2.1895506579230446e-06, 'epoch': 0.97}
{'loss': 3.5077, 'grad_norm': 0.32421875, 'learning_rate': 2.1323778894079767e-06, 'epoch': 0.97}
