  0%|                                                                                                 | 0/2195 [00:00<?, ?it/s]WARNING:transformers_modules.GPTNeoX-160m.modeling_custom:`use_cache=True` is incompatible with gradient checkpointing. Setting `use_cache=False`...
                                                                                                                               
{'loss': 4.0248, 'grad_norm': 0.37890625, 'learning_rate': 2.9061988174335492e-05, 'epoch': 0.87}
{'loss': 3.9982, 'grad_norm': 0.373046875, 'learning_rate': 2.8857431997915503e-05, 'epoch': 0.87}
{'loss': 4.0088, 'grad_norm': 0.375, 'learning_rate': 2.865356188316982e-05, 'epoch': 0.87}
{'loss': 3.8865, 'grad_norm': 0.39453125, 'learning_rate': 2.8450378345943202e-05, 'epoch': 0.87}
{'loss': 4.2077, 'grad_norm': 0.390625, 'learning_rate': 2.8247881900343018e-05, 'epoch': 0.87}
{'loss': 4.1232, 'grad_norm': 0.390625, 'learning_rate': 2.804607305873854e-05, 'epoch': 0.88}
{'loss': 3.9836, 'grad_norm': 0.376953125, 'learning_rate': 2.7844952331758808e-05, 'epoch': 0.88}
{'loss': 3.9735, 'grad_norm': 0.373046875, 'learning_rate': 2.764452022829192e-05, 'epoch': 0.88}
{'loss': 3.961, 'grad_norm': 0.384765625, 'learning_rate': 2.7444777255483608e-05, 'epoch': 0.88}
{'loss': 4.0401, 'grad_norm': 0.369140625, 'learning_rate': 2.7245723918735816e-05, 'epoch': 0.88}
{'loss': 3.9895, 'grad_norm': 0.37109375, 'learning_rate': 2.7047360721705704e-05, 'epoch': 0.88}
{'loss': 4.0498, 'grad_norm': 0.373046875, 'learning_rate': 2.684968816630404e-05, 'epoch': 0.88}
{'loss': 3.9544, 'grad_norm': 0.376953125, 'learning_rate': 2.6652706752693975e-05, 'epoch': 0.88}
{'loss': 3.863, 'grad_norm': 0.373046875, 'learning_rate': 2.645641697929032e-05, 'epoch': 0.88}
{'loss': 3.9186, 'grad_norm': 0.3515625, 'learning_rate': 2.6260819342757445e-05, 'epoch': 0.88}
{'loss': 3.9079, 'grad_norm': 0.375, 'learning_rate': 2.6065914338008496e-05, 'epoch': 0.88}
{'loss': 4.042, 'grad_norm': 0.388671875, 'learning_rate': 2.587170245820426e-05, 'epoch': 0.88}
{'loss': 4.0053, 'grad_norm': 0.4140625, 'learning_rate': 2.5678184194751605e-05, 'epoch': 0.88}
{'loss': 3.8668, 'grad_norm': 0.359375, 'learning_rate': 2.548536003730246e-05, 'epoch': 0.88}
{'loss': 4.0972, 'grad_norm': 0.37109375, 'learning_rate': 2.5293230473752313e-05, 'epoch': 0.88}
{'loss': 4.0608, 'grad_norm': 0.419921875, 'learning_rate': 2.5101795990239294e-05, 'epoch': 0.88}
{'loss': 3.9829, 'grad_norm': 0.375, 'learning_rate': 2.4911057071142804e-05, 'epoch': 0.88}
{'loss': 4.0406, 'grad_norm': 0.384765625, 'learning_rate': 2.4721014199082224e-05, 'epoch': 0.88}
{'loss': 4.1185, 'grad_norm': 0.37109375, 'learning_rate': 2.453166785491567e-05, 'epoch': 0.88}
{'loss': 4.0593, 'grad_norm': 0.357421875, 'learning_rate': 2.4343018517739043e-05, 'epoch': 0.88}
{'loss': 3.9863, 'grad_norm': 0.357421875, 'learning_rate': 2.4155066664884515e-05, 'epoch': 0.88}
{'loss': 4.1028, 'grad_norm': 0.37890625, 'learning_rate': 2.396781277191957e-05, 'epoch': 0.88}
{'loss': 4.0664, 'grad_norm': 0.388671875, 'learning_rate': 2.3781257312645442e-05, 'epoch': 0.89}
{'loss': 3.7917, 'grad_norm': 0.3671875, 'learning_rate': 2.3595400759096305e-05, 'epoch': 0.89}
{'loss': 3.864, 'grad_norm': 0.359375, 'learning_rate': 2.3410243581538025e-05, 'epoch': 0.89}
{'loss': 3.942, 'grad_norm': 0.375, 'learning_rate': 2.3225786248466604e-05, 'epoch': 0.89}
{'loss': 3.9989, 'grad_norm': 0.369140625, 'learning_rate': 2.3042029226607338e-05, 'epoch': 0.89}
{'loss': 4.1255, 'grad_norm': 0.373046875, 'learning_rate': 2.285897298091367e-05, 'epoch': 0.89}
{'loss': 4.0127, 'grad_norm': 0.392578125, 'learning_rate': 2.2676617974565825e-05, 'epoch': 0.89}
{'loss': 3.9321, 'grad_norm': 0.361328125, 'learning_rate': 2.2494964668969717e-05, 'epoch': 0.89}
{'loss': 4.073, 'grad_norm': 0.373046875, 'learning_rate': 2.231401352375568e-05, 'epoch': 0.89}
{'loss': 4.0248, 'grad_norm': 0.37109375, 'learning_rate': 2.213376499677757e-05, 'epoch': 0.89}
{'loss': 3.8608, 'grad_norm': 0.35546875, 'learning_rate': 2.195421954411133e-05, 'epoch': 0.89}
{'loss': 3.9841, 'grad_norm': 0.365234375, 'learning_rate': 2.1775377620053923e-05, 'epoch': 0.89}
{'loss': 4.0756, 'grad_norm': 0.373046875, 'learning_rate': 2.1597239677122214e-05, 'epoch': 0.89}
{'loss': 3.8212, 'grad_norm': 0.353515625, 'learning_rate': 2.1419806166051845e-05, 'epoch': 0.89}
{'loss': 3.9721, 'grad_norm': 0.359375, 'learning_rate': 2.124307753579606e-05, 'epoch': 0.89}
{'loss': 4.0452, 'grad_norm': 0.392578125, 'learning_rate': 2.1067054233524593e-05, 'epoch': 0.89}
{'loss': 3.9832, 'grad_norm': 0.375, 'learning_rate': 2.089173670462241e-05, 'epoch': 0.89}
{'loss': 3.9563, 'grad_norm': 0.375, 'learning_rate': 2.071712539268876e-05, 'epoch': 0.89}
{'loss': 4.1565, 'grad_norm': 0.380859375, 'learning_rate': 2.0543220739536038e-05, 'epoch': 0.89}
{'loss': 4.1087, 'grad_norm': 0.361328125, 'learning_rate': 2.0370023185188524e-05, 'epoch': 0.89}
{'loss': 3.9981, 'grad_norm': 0.39453125, 'learning_rate': 2.019753316788123e-05, 'epoch': 0.89}
{'loss': 4.1058, 'grad_norm': 0.390625, 'learning_rate': 2.0025751124059207e-05, 'epoch': 0.89}
{'loss': 3.9409, 'grad_norm': 0.390625, 'learning_rate': 1.9854677488375936e-05, 'epoch': 0.9}
{'loss': 4.1792, 'grad_norm': 0.37109375, 'learning_rate': 1.9684312693692526e-05, 'epoch': 0.9}
{'loss': 4.1338, 'grad_norm': 0.369140625, 'learning_rate': 1.9514657171076464e-05, 'epoch': 0.9}
{'loss': 4.0285, 'grad_norm': 0.375, 'learning_rate': 1.9345711349800664e-05, 'epoch': 0.9}
{'loss': 4.0452, 'grad_norm': 0.37890625, 'learning_rate': 1.9177475657342313e-05, 'epoch': 0.9}
{'loss': 4.194, 'grad_norm': 0.3828125, 'learning_rate': 1.9009950519381666e-05, 'epoch': 0.9}
{'loss': 4.0172, 'grad_norm': 0.384765625, 'learning_rate': 1.8843136359801227e-05, 'epoch': 0.9}
{'loss': 3.9528, 'grad_norm': 0.353515625, 'learning_rate': 1.867703360068442e-05, 'epoch': 0.9}
{'loss': 4.0576, 'grad_norm': 0.373046875, 'learning_rate': 1.8511642662314796e-05, 'epoch': 0.9}
{'loss': 3.963, 'grad_norm': 0.3671875, 'learning_rate': 1.834696396317473e-05, 'epoch': 0.9}
{'loss': 4.1743, 'grad_norm': 0.373046875, 'learning_rate': 1.8182997919944385e-05, 'epoch': 0.9}
{'loss': 4.0488, 'grad_norm': 0.365234375, 'learning_rate': 1.801974494750076e-05, 'epoch': 0.9}
{'loss': 4.0194, 'grad_norm': 0.384765625, 'learning_rate': 1.7857205458916657e-05, 'epoch': 0.9}
{'loss': 3.96, 'grad_norm': 0.400390625, 'learning_rate': 1.7695379865459535e-05, 'epoch': 0.9}
{'loss': 4.1516, 'grad_norm': 0.361328125, 'learning_rate': 1.7534268576590392e-05, 'epoch': 0.9}
{'loss': 3.9582, 'grad_norm': 0.357421875, 'learning_rate': 1.7373871999963174e-05, 'epoch': 0.9}
{'loss': 4.0203, 'grad_norm': 0.375, 'learning_rate': 1.7214190541423e-05, 'epoch': 0.9}
{'loss': 3.9612, 'grad_norm': 0.37109375, 'learning_rate': 1.705522460500588e-05, 'epoch': 0.9}
{'loss': 3.9493, 'grad_norm': 0.400390625, 'learning_rate': 1.6896974592937195e-05, 'epoch': 0.9}
{'loss': 3.9198, 'grad_norm': 0.353515625, 'learning_rate': 1.6739440905630917e-05, 'epoch': 0.9}
{'loss': 4.0077, 'grad_norm': 0.380859375, 'learning_rate': 1.6582623941688533e-05, 'epoch': 0.9}
{'loss': 3.9742, 'grad_norm': 0.35546875, 'learning_rate': 1.642652409789801e-05, 'epoch': 0.9}
{'loss': 3.8818, 'grad_norm': 0.37109375, 'learning_rate': 1.627114176923273e-05, 'epoch': 0.91}
{'loss': 4.1397, 'grad_norm': 0.3984375, 'learning_rate': 1.6116477348850774e-05, 'epoch': 0.91}
{'loss': 3.9764, 'grad_norm': 0.37109375, 'learning_rate': 1.5962531228093535e-05, 'epoch': 0.91}
{'loss': 3.9818, 'grad_norm': 0.36328125, 'learning_rate': 1.5809303796485083e-05, 'epoch': 0.91}
{'loss': 4.0299, 'grad_norm': 0.390625, 'learning_rate': 1.5656795441730828e-05, 'epoch': 0.91}
{'loss': 4.075, 'grad_norm': 0.36328125, 'learning_rate': 1.550500654971686e-05, 'epoch': 0.91}
{'loss': 4.0828, 'grad_norm': 0.376953125, 'learning_rate': 1.5353937504508883e-05, 'epoch': 0.91}
{'loss': 4.109, 'grad_norm': 0.388671875, 'learning_rate': 1.5203588688351076e-05, 'epoch': 0.91}
{'loss': 4.0289, 'grad_norm': 0.37109375, 'learning_rate': 1.5053960481665195e-05, 'epoch': 0.91}
{'loss': 3.9751, 'grad_norm': 0.39453125, 'learning_rate': 1.490505326304996e-05, 'epoch': 0.91}
{'loss': 3.9997, 'grad_norm': 0.3671875, 'learning_rate': 1.4756867409279482e-05, 'epoch': 0.91}
{'loss': 4.0407, 'grad_norm': 0.373046875, 'learning_rate': 1.4609403295302835e-05, 'epoch': 0.91}
{'loss': 4.0405, 'grad_norm': 0.361328125, 'learning_rate': 1.446266129424275e-05, 'epoch': 0.91}
{'loss': 4.027, 'grad_norm': 0.36328125, 'learning_rate': 1.4316641777394989e-05, 'epoch': 0.91}
{'loss': 4.0167, 'grad_norm': 0.361328125, 'learning_rate': 1.4171345114227107e-05, 'epoch': 0.91}
{'loss': 3.9481, 'grad_norm': 0.380859375, 'learning_rate': 1.4026771672377757e-05, 'epoch': 0.91}
{'loss': 4.0129, 'grad_norm': 0.36328125, 'learning_rate': 1.3882921817655423e-05, 'epoch': 0.91}
{'loss': 4.1056, 'grad_norm': 0.392578125, 'learning_rate': 1.3739795914038088e-05, 'epoch': 0.91}
{'loss': 4.1112, 'grad_norm': 0.365234375, 'learning_rate': 1.3597394323671628e-05, 'epoch': 0.91}
{'loss': 3.9296, 'grad_norm': 0.376953125, 'learning_rate': 1.345571740686946e-05, 'epoch': 0.91}
{'loss': 4.0902, 'grad_norm': 0.373046875, 'learning_rate': 1.3314765522111159e-05, 'epoch': 0.91}
{'loss': 3.7671, 'grad_norm': 0.36328125, 'learning_rate': 1.3174539026041908e-05, 'epoch': 0.91}
{'loss': 4.1177, 'grad_norm': 0.380859375, 'learning_rate': 1.3035038273471521e-05, 'epoch': 0.92}
{'loss': 3.8823, 'grad_norm': 0.369140625, 'learning_rate': 1.2896263617373382e-05, 'epoch': 0.92}
{'loss': 4.1183, 'grad_norm': 0.361328125, 'learning_rate': 1.275821540888361e-05, 'epoch': 0.92}
{'loss': 4.0138, 'grad_norm': 0.37890625, 'learning_rate': 1.2620893997300464e-05, 'epoch': 0.92}
{'loss': 3.8211, 'grad_norm': 0.37109375, 'learning_rate': 1.2484299730082936e-05, 'epoch': 0.92}
{'loss': 4.1044, 'grad_norm': 0.373046875, 'learning_rate': 1.2348432952850396e-05, 'epoch': 0.92}
{'loss': 4.0472, 'grad_norm': 0.396484375, 'learning_rate': 1.2213294009381214e-05, 'epoch': 0.92}
{'loss': 3.8378, 'grad_norm': 0.365234375, 'learning_rate': 1.2078883241612403e-05, 'epoch': 0.92}
{'loss': 3.821, 'grad_norm': 0.375, 'learning_rate': 1.1945200989638349e-05, 'epoch': 0.92}
{'loss': 3.8739, 'grad_norm': 0.3828125, 'learning_rate': 1.1812247591710144e-05, 'epoch': 0.92}
{'loss': 4.0183, 'grad_norm': 0.365234375, 'learning_rate': 1.1680023384234693e-05, 'epoch': 0.92}
{'loss': 4.1528, 'grad_norm': 0.392578125, 'learning_rate': 1.1548528701773874e-05, 'epoch': 0.92}
{'loss': 4.0425, 'grad_norm': 0.380859375, 'learning_rate': 1.1417763877043606e-05, 'epoch': 0.92}
{'loss': 4.1065, 'grad_norm': 0.390625, 'learning_rate': 1.128772924091319e-05, 'epoch': 0.92}
{'loss': 3.7296, 'grad_norm': 0.373046875, 'learning_rate': 1.1158425122404235e-05, 'epoch': 0.92}
{'loss': 3.9433, 'grad_norm': 0.35546875, 'learning_rate': 1.1029851848689996e-05, 'epoch': 0.92}
{'loss': 4.173, 'grad_norm': 0.380859375, 'learning_rate': 1.0902009745094642e-05, 'epoch': 0.92}
{'loss': 4.1403, 'grad_norm': 0.357421875, 'learning_rate': 1.0774899135091985e-05, 'epoch': 0.92}
{'loss': 3.8996, 'grad_norm': 0.37109375, 'learning_rate': 1.0648520340305256e-05, 'epoch': 0.92}
{'loss': 3.9536, 'grad_norm': 0.390625, 'learning_rate': 1.0522873680505862e-05, 'epoch': 0.92}
{'loss': 4.0763, 'grad_norm': 0.3671875, 'learning_rate': 1.0397959473612727e-05, 'epoch': 0.92}
{'loss': 3.8697, 'grad_norm': 0.380859375, 'learning_rate': 1.0273778035691527e-05, 'epoch': 0.92}
{'loss': 3.9908, 'grad_norm': 0.361328125, 'learning_rate': 1.015032968095375e-05, 'epoch': 0.93}
{'loss': 4.0531, 'grad_norm': 0.357421875, 'learning_rate': 1.0027614721756072e-05, 'epoch': 0.93}
{'loss': 4.1392, 'grad_norm': 0.380859375, 'learning_rate': 9.905633468599517e-06, 'epoch': 0.93}
{'loss': 4.0829, 'grad_norm': 0.390625, 'learning_rate': 9.784386230128527e-06, 'epoch': 0.93}
{'loss': 4.1299, 'grad_norm': 0.37890625, 'learning_rate': 9.663873313130366e-06, 'epoch': 0.93}
{'loss': 3.9428, 'grad_norm': 0.375, 'learning_rate': 9.544095022534282e-06, 'epoch': 0.93}
{'loss': 4.1548, 'grad_norm': 0.369140625, 'learning_rate': 9.425051661410676e-06, 'epoch': 0.93}
{'loss': 3.9262, 'grad_norm': 0.359375, 'learning_rate': 9.30674353097044e-06, 'epoch': 0.93}
{'loss': 3.9458, 'grad_norm': 0.359375, 'learning_rate': 9.189170930564082e-06, 'epoch': 0.93}
{'loss': 3.7011, 'grad_norm': 0.3515625, 'learning_rate': 9.072334157681071e-06, 'epoch': 0.93}
{'loss': 4.0885, 'grad_norm': 0.36328125, 'learning_rate': 8.956233507949063e-06, 'epoch': 0.93}
{'loss': 4.0113, 'grad_norm': 0.380859375, 'learning_rate': 8.840869275133e-06, 'epoch': 0.93}
{'loss': 3.9382, 'grad_norm': 0.365234375, 'learning_rate': 8.726241751134687e-06, 'epoch': 0.93}
{'loss': 4.2558, 'grad_norm': 0.373046875, 'learning_rate': 8.612351225991753e-06, 'epoch': 0.93}
{'loss': 4.1224, 'grad_norm': 0.392578125, 'learning_rate': 8.499197987876983e-06, 'epoch': 0.93}
{'loss': 3.9421, 'grad_norm': 0.37890625, 'learning_rate': 8.386782323097785e-06, 'epoch': 0.93}
{'loss': 4.0583, 'grad_norm': 0.3828125, 'learning_rate': 8.275104516095099e-06, 'epoch': 0.93}
{'loss': 3.9887, 'grad_norm': 0.3671875, 'learning_rate': 8.164164849443088e-06, 'epoch': 0.93}
{'loss': 3.9598, 'grad_norm': 0.361328125, 'learning_rate': 8.053963603848146e-06, 'epoch': 0.93}
{'loss': 4.0328, 'grad_norm': 0.359375, 'learning_rate': 7.944501058148223e-06, 'epoch': 0.93}
{'loss': 4.0358, 'grad_norm': 0.365234375, 'learning_rate': 7.835777489312234e-06, 'epoch': 0.93}
{'loss': 3.9701, 'grad_norm': 0.3984375, 'learning_rate': 7.727793172439355e-06, 'epoch': 0.93}
{'loss': 3.7991, 'grad_norm': 0.349609375, 'learning_rate': 7.620548380758029e-06, 'epoch': 0.94}
{'loss': 3.9316, 'grad_norm': 0.357421875, 'learning_rate': 7.51404338562579e-06, 'epoch': 0.94}
{'loss': 4.1808, 'grad_norm': 0.375, 'learning_rate': 7.408278456528038e-06, 'epoch': 0.94}
{'loss': 4.0088, 'grad_norm': 0.36328125, 'learning_rate': 7.303253861077773e-06, 'epoch': 0.94}
{'loss': 3.9527, 'grad_norm': 0.359375, 'learning_rate': 7.198969865014792e-06, 'epoch': 0.94}
{'loss': 3.9624, 'grad_norm': 0.361328125, 'learning_rate': 7.0954267322047895e-06, 'epoch': 0.94}
{'loss': 4.1498, 'grad_norm': 0.3828125, 'learning_rate': 6.992624724639029e-06, 'epoch': 0.94}
{'loss': 3.9865, 'grad_norm': 0.36328125, 'learning_rate': 6.890564102433538e-06, 'epoch': 0.94}
{'loss': 4.0732, 'grad_norm': 0.37109375, 'learning_rate': 6.789245123828379e-06, 'epoch': 0.94}
{'loss': 4.1332, 'grad_norm': 0.384765625, 'learning_rate': 6.688668045187118e-06, 'epoch': 0.94}
{'loss': 3.8752, 'grad_norm': 0.3828125, 'learning_rate': 6.588833120996018e-06, 'epoch': 0.94}
{'loss': 3.8804, 'grad_norm': 0.375, 'learning_rate': 6.4897406038636465e-06, 'epoch': 0.94}
{'loss': 4.1351, 'grad_norm': 0.369140625, 'learning_rate': 6.3913907445199755e-06, 'epoch': 0.94}
{'loss': 4.1143, 'grad_norm': 0.3671875, 'learning_rate': 6.2937837918159095e-06, 'epoch': 0.94}
{'loss': 3.9443, 'grad_norm': 0.39453125, 'learning_rate': 6.196919992722593e-06, 'epoch': 0.94}
{'loss': 4.1833, 'grad_norm': 0.3828125, 'learning_rate': 6.100799592330774e-06, 'epoch': 0.94}
{'loss': 3.8971, 'grad_norm': 0.365234375, 'learning_rate': 6.0054228338502375e-06, 'epoch': 0.94}
{'loss': 4.1735, 'grad_norm': 0.37109375, 'learning_rate': 5.910789958609175e-06, 'epoch': 0.94}
{'loss': 3.824, 'grad_norm': 0.37109375, 'learning_rate': 5.816901206053481e-06, 'epoch': 0.94}
{'loss': 4.1515, 'grad_norm': 0.384765625, 'learning_rate': 5.723756813746294e-06, 'epoch': 0.94}
{'loss': 3.9427, 'grad_norm': 0.359375, 'learning_rate': 5.631357017367355e-06, 'epoch': 0.94}
{'loss': 3.9937, 'grad_norm': 0.37109375, 'learning_rate': 5.53970205071228e-06, 'epoch': 0.94}
{'loss': 4.2119, 'grad_norm': 0.388671875, 'learning_rate': 5.448792145692127e-06, 'epoch': 0.95}
{'loss': 3.8816, 'grad_norm': 0.376953125, 'learning_rate': 5.3586275323328265e-06, 'epoch': 0.95}
{'loss': 3.8382, 'grad_norm': 0.35546875, 'learning_rate': 5.269208438774353e-06, 'epoch': 0.95}
{'loss': 3.9973, 'grad_norm': 0.361328125, 'learning_rate': 5.180535091270488e-06, 'epoch': 0.95}
{'loss': 4.0005, 'grad_norm': 0.357421875, 'learning_rate': 5.0926077141879905e-06, 'epoch': 0.95}
{'loss': 4.1381, 'grad_norm': 0.400390625, 'learning_rate': 5.005426530006129e-06, 'epoch': 0.95}
{'loss': 4.029, 'grad_norm': 0.37109375, 'learning_rate': 4.918991759316182e-06, 'epoch': 0.95}
{'loss': 4.1172, 'grad_norm': 0.373046875, 'learning_rate': 4.8333036208206385e-06, 'epoch': 0.95}
{'loss': 4.1222, 'grad_norm': 0.3828125, 'learning_rate': 4.748362331333e-06, 'epoch': 0.95}
{'loss': 4.0918, 'grad_norm': 0.375, 'learning_rate': 4.664168105776977e-06, 'epoch': 0.95}
{'loss': 4.2459, 'grad_norm': 0.373046875, 'learning_rate': 4.580721157185929e-06, 'epoch': 0.95}
{'loss': 4.0262, 'grad_norm': 0.392578125, 'learning_rate': 4.498021696702492e-06, 'epoch': 0.95}
{'loss': 4.0705, 'grad_norm': 0.369140625, 'learning_rate': 4.416069933578048e-06, 'epoch': 0.95}
{'loss': 3.8848, 'grad_norm': 0.353515625, 'learning_rate': 4.334866075171895e-06, 'epoch': 0.95}
{'loss': 4.0598, 'grad_norm': 0.380859375, 'learning_rate': 4.254410326951108e-06, 'epoch': 0.95}
{'loss': 4.0071, 'grad_norm': 0.365234375, 'learning_rate': 4.174702892489745e-06, 'epoch': 0.95}
{'loss': 3.9354, 'grad_norm': 0.361328125, 'learning_rate': 4.095743973468512e-06, 'epoch': 0.95}
{'loss': 3.9803, 'grad_norm': 0.375, 'learning_rate': 4.017533769674197e-06, 'epoch': 0.95}
{'loss': 4.0622, 'grad_norm': 0.37890625, 'learning_rate': 3.940072478999001e-06, 'epoch': 0.95}
{'loss': 3.9177, 'grad_norm': 0.35546875, 'learning_rate': 3.863360297440276e-06, 'epoch': 0.95}
{'loss': 4.0331, 'grad_norm': 0.3671875, 'learning_rate': 3.787397419099991e-06, 'epoch': 0.95}
{'loss': 4.0445, 'grad_norm': 0.365234375, 'learning_rate': 3.7121840361840293e-06, 'epoch': 0.95}
{'loss': 3.8948, 'grad_norm': 0.373046875, 'learning_rate': 3.637720339002026e-06, 'epoch': 0.96}
{'loss': 3.9881, 'grad_norm': 0.37109375, 'learning_rate': 3.5640065159665333e-06, 'epoch': 0.96}
{'loss': 4.0285, 'grad_norm': 0.37890625, 'learning_rate': 3.4910427535928876e-06, 'epoch': 0.96}
{'loss': 3.9822, 'grad_norm': 0.359375, 'learning_rate': 3.418829236498477e-06, 'epoch': 0.96}
{'loss': 3.7574, 'grad_norm': 0.388671875, 'learning_rate': 3.3473661474024085e-06, 'epoch': 0.96}
{'loss': 3.8836, 'grad_norm': 0.37890625, 'learning_rate': 3.2766536671250065e-06, 'epoch': 0.96}
{'loss': 4.1074, 'grad_norm': 0.380859375, 'learning_rate': 3.206691974587383e-06, 'epoch': 0.96}
{'loss': 4.1085, 'grad_norm': 0.37109375, 'learning_rate': 3.1374812468109023e-06, 'epoch': 0.96}
{'loss': 3.9562, 'grad_norm': 0.37109375, 'learning_rate': 3.0690216589168147e-06, 'epoch': 0.96}
{'loss': 4.0319, 'grad_norm': 0.3828125, 'learning_rate': 3.0013133841258253e-06, 'epoch': 0.96}
{'loss': 4.0057, 'grad_norm': 0.376953125, 'learning_rate': 2.9343565937575585e-06, 'epoch': 0.96}
{'loss': 3.9839, 'grad_norm': 0.37890625, 'learning_rate': 2.868151457230261e-06, 'epoch': 0.96}
{'loss': 3.8852, 'grad_norm': 0.365234375, 'learning_rate': 2.8026981420602335e-06, 'epoch': 0.96}
{'loss': 3.9704, 'grad_norm': 0.380859375, 'learning_rate': 2.7379968138614982e-06, 'epoch': 0.96}
{'loss': 3.8847, 'grad_norm': 0.35546875, 'learning_rate': 2.6740476363454e-06, 'epoch': 0.96}
{'loss': 3.8975, 'grad_norm': 0.361328125, 'learning_rate': 2.6108507713200053e-06, 'epoch': 0.96}
{'loss': 3.8364, 'grad_norm': 0.3671875, 'learning_rate': 2.5484063786900376e-06, 'epoch': 0.96}
{'loss': 4.0611, 'grad_norm': 0.380859375, 'learning_rate': 2.4867146164560425e-06, 'epoch': 0.96}
{'loss': 3.9643, 'grad_norm': 0.37109375, 'learning_rate': 2.425775640714389e-06, 'epoch': 0.96}
{'loss': 4.0305, 'grad_norm': 0.3515625, 'learning_rate': 2.3655896056566705e-06, 'epoch': 0.96}
{'loss': 3.7175, 'grad_norm': 0.345703125, 'learning_rate': 2.3061566635692363e-06, 'epoch': 0.96}
{'loss': 4.0599, 'grad_norm': 0.361328125, 'learning_rate': 2.247476964833028e-06, 'epoch': 0.96}
{'loss': 4.0402, 'grad_norm': 0.369140625, 'learning_rate': 2.1895506579230446e-06, 'epoch': 0.97}
{'loss': 4.0411, 'grad_norm': 0.37109375, 'learning_rate': 2.1323778894079767e-06, 'epoch': 0.97}
{'loss': 4.1534, 'grad_norm': 0.37890625, 'learning_rate': 2.0759588039499397e-06, 'epoch': 0.97}
{'loss': 3.8895, 'grad_norm': 0.34375, 'learning_rate': 2.0202935443039415e-06, 'epoch': 0.97}
{'loss': 3.9518, 'grad_norm': 0.375, 'learning_rate': 1.9653822513177152e-06, 'epoch': 0.97}
{'loss': 4.0247, 'grad_norm': 0.349609375, 'learning_rate': 1.9112250639311878e-06, 'epoch': 0.97}
{'loss': 3.8743, 'grad_norm': 0.359375, 'learning_rate': 1.8578221191761777e-06, 'epoch': 0.97}
{'loss': 4.212, 'grad_norm': 0.3828125, 'learning_rate': 1.8051735521761645e-06, 'epoch': 0.97}
{'loss': 3.9838, 'grad_norm': 0.35546875, 'learning_rate': 1.7532794961457875e-06, 'epoch': 0.97}
{'loss': 3.815, 'grad_norm': 0.365234375, 'learning_rate': 1.7021400823905795e-06, 'epoch': 0.97}
{'loss': 4.0085, 'grad_norm': 0.40625, 'learning_rate': 1.651755440306668e-06, 'epoch': 0.97}
{'loss': 3.9693, 'grad_norm': 0.396484375, 'learning_rate': 1.602125697380341e-06, 'epoch': 0.97}
{'loss': 4.0053, 'grad_norm': 0.373046875, 'learning_rate': 1.5532509791878812e-06, 'epoch': 0.97}
{'loss': 3.9398, 'grad_norm': 0.365234375, 'learning_rate': 1.5051314093951327e-06, 'epoch': 0.97}
{'loss': 3.8914, 'grad_norm': 0.345703125, 'learning_rate': 1.457767109757202e-06, 'epoch': 0.97}
{'loss': 4.2272, 'grad_norm': 0.388671875, 'learning_rate': 1.4111582001180899e-06, 'epoch': 0.97}
{'loss': 3.931, 'grad_norm': 0.384765625, 'learning_rate': 1.3653047984106601e-06, 'epoch': 0.97}
{'loss': 3.8081, 'grad_norm': 0.38671875, 'learning_rate': 1.3202070206559056e-06, 'epoch': 0.97}
{'loss': 3.8003, 'grad_norm': 0.37109375, 'learning_rate': 1.2758649809630817e-06, 'epoch': 0.97}
{'loss': 3.857, 'grad_norm': 0.349609375, 'learning_rate': 1.2322787915291066e-06, 'epoch': 0.97}
{'loss': 4.1083, 'grad_norm': 0.369140625, 'learning_rate': 1.1894485626385286e-06, 'epoch': 0.97}
{'loss': 4.044, 'grad_norm': 0.37890625, 'learning_rate': 1.1473744026629595e-06, 'epoch': 0.97}
